"DBpedia_Video_Game_24572","VG_Sales5961","0.9619482496194824"
"DBpedia_Video_Game_4123","VG_Sales6334","0.9619482496194824"
"DBpedia_Video_Game_4123","VG_Sales3595","0.9619482496194824"
"DBpedia_Video_Game_5074","VG_Sales9186","0.9619482496194824"
"DBpedia_Video_Game_5109","VG_Sales4773","0.9619482496194824"
"DBpedia_Video_Game_5108","VG_Sales7257","0.9619482496194824"
"DBpedia_Video_Game_5111","VG_Sales7647","0.9619482496194824"
"DBpedia_Video_Game_5110","VG_Sales11310","0.9619482496194824"
"DBpedia_Video_Game_17414","VG_Sales6704","0.9619482496194824"
"DBpedia_Video_Game_22248","VG_Sales2668","0.9619482496194824"
"DBpedia_Video_Game_20435","VG_Sales7377","0.9619482496194824"
"DBpedia_Video_Game_16040","VG_Sales6334","0.9619482496194824"
"DBpedia_Video_Game_16040","VG_Sales3595","0.9619482496194824"
"DBpedia_Video_Game_18308","VG_Sales3595","0.9619482496194824"
"DBpedia_Video_Game_6612","VG_Sales3595","0.9619482496194824"
"DBpedia_Video_Game_2360","VG_Sales7265","0.9619482496194824"
"DBpedia_Video_Game_9395","VG_Sales9106","0.9619482496194824"
"DBpedia_Video_Game_1312","VG_Sales12231","0.9619482496194824"
"DBpedia_Video_Game_1312","VG_Sales5925","0.9619482496194824"
"DBpedia_Video_Game_1312","VG_Sales10493","0.9619482496194824"
"DBpedia_Video_Game_1313","VG_Sales2814","0.9619482496194824"
"DBpedia_Video_Game_1313","VG_Sales13360","0.9619482496194824"
"DBpedia_Video_Game_3649","VG_Sales2814","0.9619482496194824"
"DBpedia_Video_Game_3649","VG_Sales13360","0.9619482496194824"
"DBpedia_Video_Game_3648","VG_Sales12231","0.9619482496194824"
"DBpedia_Video_Game_3648","VG_Sales5925","0.9619482496194824"
"DBpedia_Video_Game_3648","VG_Sales10493","0.9619482496194824"
"DBpedia_Video_Game_11549","VG_Sales6817","0.9619482496194824"
"DBpedia_Video_Game_11549","VG_Sales12633","0.9619482496194824"
"DBpedia_Video_Game_8756","VG_Sales6922","0.9619482496194824"
"DBpedia_Video_Game_8466","VG_Sales8414","0.9619482496194824"
"DBpedia_Video_Game_8465","VG_Sales1764","0.9619482496194824"
"DBpedia_Video_Game_22786","VG_Sales11739","0.9619482496194824"
"DBpedia_Video_Game_19457","VG_Sales14314","0.8918918918918919"
"DBpedia_Video_Game_14650","VG_Sales14314","0.8918918918918919"
"DBpedia_Video_Game_19157","VG_Sales15559","0.9619482496194824"
"DBpedia_Video_Game_7792","VG_Sales2157","0.9619482496194824"
"DBpedia_Video_Game_1491","VG_Sales12639","0.9619482496194824"
"DBpedia_Video_Game_1492","VG_Sales13347","0.9619482496194824"
"DBpedia_Video_Game_1493","VG_Sales14197","0.9619482496194824"
"DBpedia_Video_Game_1493","VG_Sales14590","0.8918918918918919"
"DBpedia_Video_Game_1494","VG_Sales14590","0.8918918918918919"
"DBpedia_Video_Game_3592","VG_Sales611","0.9619482496194824"
"DBpedia_Video_Game_3592","VG_Sales905","0.9619482496194824"
"DBpedia_Video_Game_18602","VG_Sales8043","0.9619482496194824"
"DBpedia_Video_Game_18601","VG_Sales4803","0.9619482496194824"
"DBpedia_Video_Game_19360","VG_Sales7072","0.9619482496194824"
"DBpedia_Video_Game_12163","VG_Sales2726","0.9619482496194824"
"DBpedia_Video_Game_647","VG_Sales142","0.9619482496194824"
"DBpedia_Video_Game_647","VG_Sales141","0.9619482496194824"
"DBpedia_Video_Game_647","VG_Sales119","0.9619482496194824"
"DBpedia_Video_Game_647","VG_Sales468","0.8918918918918919"
"DBpedia_Video_Game_647","VG_Sales1142","0.9619482496194824"
"DBpedia_Video_Game_19318","VG_Sales142","0.9619482496194824"
"DBpedia_Video_Game_19318","VG_Sales141","0.9619482496194824"
"DBpedia_Video_Game_19318","VG_Sales119","0.9619482496194824"
"DBpedia_Video_Game_19318","VG_Sales468","0.8918918918918919"
"DBpedia_Video_Game_19318","VG_Sales1142","0.9619482496194824"
"DBpedia_Video_Game_24388","VG_Sales468","0.8918918918918919"
"DBpedia_Video_Game_11675","VG_Sales8957","0.9619482496194824"
"DBpedia_Video_Game_11676","VG_Sales9656","0.9619482496194824"
"DBpedia_Video_Game_13804","VG_Sales4620","0.9619482496194824"
"DBpedia_Video_Game_13724","VG_Sales5885","0.9619482496194824"
"DBpedia_Video_Game_4053","VG_Sales12838","0.9619482496194824"
"DBpedia_Video_Game_4052","VG_Sales9852","0.9619482496194824"
"DBpedia_Video_Game_23129","VG_Sales13244","0.9619482496194824"
"DBpedia_Video_Game_20694","VG_Sales5544","0.9619482496194824"
"DBpedia_Video_Game_20693","VG_Sales5588","0.9619482496194824"
"DBpedia_Video_Game_18710","VG_Sales14751","0.9619482496194824"
"DBpedia_Video_Game_11070","VG_Sales1512","0.9619482496194824"
"DBpedia_Video_Game_11070","VG_Sales5644","0.9619482496194824"
"DBpedia_Video_Game_11070","VG_Sales2381","0.9619482496194824"
"DBpedia_Video_Game_605","VG_Sales12138","0.9619482496194824"
"DBpedia_Video_Game_15661","VG_Sales11049","0.9619482496194824"
"DBpedia_Video_Game_128","VG_Sales217","0.9619482496194824"
"DBpedia_Video_Game_128","VG_Sales580","0.9619482496194824"
"DBpedia_Video_Game_128","VG_Sales696","0.9619482496194824"
"DBpedia_Video_Game_128","VG_Sales2641","0.9619482496194824"
"DBpedia_Video_Game_128","VG_Sales3626","0.9619482496194824"
"DBpedia_Video_Game_129","VG_Sales5573","0.9619482496194824"
"DBpedia_Video_Game_16336","VG_Sales217","0.9619482496194824"
"DBpedia_Video_Game_16336","VG_Sales580","0.9619482496194824"
"DBpedia_Video_Game_16336","VG_Sales696","0.9619482496194824"
"DBpedia_Video_Game_16336","VG_Sales2641","0.9619482496194824"
"DBpedia_Video_Game_16336","VG_Sales3626","0.9619482496194824"
"DBpedia_Video_Game_16335","VG_Sales246","0.9619482496194824"
"DBpedia_Video_Game_16335","VG_Sales291","0.9619482496194824"
"DBpedia_Video_Game_23112","VG_Sales246","0.9619482496194824"
"DBpedia_Video_Game_23112","VG_Sales291","0.9619482496194824"
"DBpedia_Video_Game_5720","VG_Sales426","0.9619482496194824"
"DBpedia_Video_Game_5720","VG_Sales2044","0.9619482496194824"
"DBpedia_Video_Game_5720","VG_Sales9787","0.9619482496194824"
"DBpedia_Video_Game_5720","VG_Sales10206","0.9619482496194824"
"DBpedia_Video_Game_17411","VG_Sales426","0.9619482496194824"
"DBpedia_Video_Game_17411","VG_Sales2044","0.9619482496194824"
"DBpedia_Video_Game_17411","VG_Sales9787","0.9619482496194824"
"DBpedia_Video_Game_17411","VG_Sales10206","0.9619482496194824"
"DBpedia_Video_Game_4785","VG_Sales3213","0.9619482496194824"
"DBpedia_Video_Game_4784","VG_Sales217","0.9619482496194824"
"DBpedia_Video_Game_4784","VG_Sales580","0.9619482496194824"
"DBpedia_Video_Game_4784","VG_Sales696","0.9619482496194824"
"DBpedia_Video_Game_4784","VG_Sales2641","0.9619482496194824"
"DBpedia_Video_Game_4784","VG_Sales3626","0.9619482496194824"
"DBpedia_Video_Game_23858","VG_Sales9787","0.9619482496194824"
"DBpedia_Video_Game_23858","VG_Sales10206","0.9619482496194824"
"DBpedia_Video_Game_13784","VG_Sales2455","0.9619482496194824"
"DBpedia_Video_Game_17091","VG_Sales1110","0.9619482496194824"
"DBpedia_Video_Game_11804","VG_Sales12469","0.8918918918918919"
"DBpedia_Video_Game_22086","VG_Sales12342","0.9619482496194824"
"DBpedia_Video_Game_18322","VG_Sales8995","0.9619482496194824"
"DBpedia_Video_Game_24439","VG_Sales3168","0.9619482496194824"
"DBpedia_Video_Game_24438","VG_Sales10478","0.9619482496194824"
"DBpedia_Video_Game_24438","VG_Sales9100","0.9619482496194824"
"DBpedia_Video_Game_3198","VG_Sales11600","0.9619482496194824"
"DBpedia_Video_Game_3199","VG_Sales8533","0.9619482496194824"
"DBpedia_Video_Game_5023","VG_Sales13654","0.9619482496194824"
"DBpedia_Video_Game_7761","VG_Sales3739","0.9619482496194824"
"DBpedia_Video_Game_19359","VG_Sales4039","0.9619482496194824"
"DBpedia_Video_Game_1316","VG_Sales8256","0.9619482496194824"
"DBpedia_Video_Game_1316","VG_Sales29","0.9619482496194824"
"DBpedia_Video_Game_1317","VG_Sales414","0.9619482496194824"
"DBpedia_Video_Game_1314","VG_Sales8256","0.9619482496194824"
"DBpedia_Video_Game_1314","VG_Sales29","0.9619482496194824"
"DBpedia_Video_Game_1315","VG_Sales414","0.9619482496194824"
"DBpedia_Video_Game_4026","VG_Sales70","0.9619482496194824"
"DBpedia_Video_Game_22496","VG_Sales70","0.9619482496194824"
"DBpedia_Video_Game_22497","VG_Sales29","0.9619482496194824"
"DBpedia_Video_Game_22497","VG_Sales48","0.9619482496194824"
"DBpedia_Video_Game_22497","VG_Sales1377","0.9619482496194824"
"DBpedia_Video_Game_18012","VG_Sales48","0.9619482496194824"
"DBpedia_Video_Game_18012","VG_Sales1377","0.9619482496194824"
"DBpedia_Video_Game_18013","VG_Sales273","0.9619482496194824"
"DBpedia_Video_Game_18013","VG_Sales55","0.9619482496194824"
"DBpedia_Video_Game_18013","VG_Sales345","0.9619482496194824"
"DBpedia_Video_Game_8613","VG_Sales273","0.9619482496194824"
"DBpedia_Video_Game_8613","VG_Sales55","0.9619482496194824"
"DBpedia_Video_Game_8613","VG_Sales345","0.9619482496194824"
"DBpedia_Video_Game_22504","VG_Sales345","0.9619482496194824"
"DBpedia_Video_Game_8273","VG_Sales13255","0.9619482496194824"
"DBpedia_Video_Game_3121","VG_Sales3827","0.9619482496194824"
"DBpedia_Video_Game_14679","VG_Sales5321","0.9619482496194824"
"DBpedia_Video_Game_14679","VG_Sales11646","0.9619482496194824"
"DBpedia_Video_Game_10034","VG_Sales8082","0.9619482496194824"
"DBpedia_Video_Game_10315","VG_Sales5973","0.9619482496194824"
"DBpedia_Video_Game_20045","VG_Sales1836","0.9619482496194824"
"DBpedia_Video_Game_20045","VG_Sales196","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales1829","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales2601","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales208","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales5320","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales7261","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_22724","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales1848","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales2099","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales711","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales6176","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales3200","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales5212","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_22725","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales1175","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales1535","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales231","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales2188","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales3324","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales5995","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_22726","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales1799","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales1619","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales238","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales736","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales3943","0.8918918918918919"
"DBpedia_Video_Game_22727","VG_Sales6921","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales2561","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales4581","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_22727","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales1535","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales231","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales2188","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales3324","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales5995","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_11212","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales1619","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales238","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales736","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales3943","0.8918918918918919"
"DBpedia_Video_Game_11213","VG_Sales6921","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales2561","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales4581","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_11213","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_11210","VG_Sales2601","0.9619482496194824"
"DBpedia_Video_Game_11210","VG_Sales208","0.9619482496194824"
"DBpedia_Video_Game_11210","VG_Sales5320","0.9619482496194824"
"DBpedia_Video_Game_11210","VG_Sales7261","0.9619482496194824"
"DBpedia_Video_Game_11210","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_11210","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales2099","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales711","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales6176","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales3200","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales5212","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_11211","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_15371","VG_Sales208","0.9619482496194824"
"DBpedia_Video_Game_15371","VG_Sales5320","0.9619482496194824"
"DBpedia_Video_Game_15371","VG_Sales7261","0.9619482496194824"
"DBpedia_Video_Game_15371","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_15371","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_6605","VG_Sales208","0.9619482496194824"
"DBpedia_Video_Game_6605","VG_Sales5320","0.9619482496194824"
"DBpedia_Video_Game_6605","VG_Sales7261","0.9619482496194824"
"DBpedia_Video_Game_6605","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_6605","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales711","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales6176","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales3200","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales5212","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_6606","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_6607","VG_Sales231","0.9619482496194824"
"DBpedia_Video_Game_6607","VG_Sales2188","0.9619482496194824"
"DBpedia_Video_Game_6607","VG_Sales3324","0.9619482496194824"
"DBpedia_Video_Game_6607","VG_Sales5995","0.9619482496194824"
"DBpedia_Video_Game_6607","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_6607","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales238","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales736","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales3943","0.8918918918918919"
"DBpedia_Video_Game_6608","VG_Sales6921","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales2561","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales4581","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_6608","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_6603","VG_Sales3943","0.8918918918918919"
"DBpedia_Video_Game_24248","VG_Sales3943","0.8918918918918919"
"DBpedia_Video_Game_24247","VG_Sales3943","0.8918918918918919"
"DBpedia_Video_Game_24247","VG_Sales6921","0.9619482496194824"
"DBpedia_Video_Game_24247","VG_Sales2561","0.9619482496194824"
"DBpedia_Video_Game_24247","VG_Sales4581","0.9619482496194824"
"DBpedia_Video_Game_24247","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_24247","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_24247","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_24246","VG_Sales8105","0.9619482496194824"
"DBpedia_Video_Game_24245","VG_Sales2543","0.9619482496194824"
"DBpedia_Video_Game_24244","VG_Sales6176","0.9619482496194824"
"DBpedia_Video_Game_24244","VG_Sales3200","0.9619482496194824"
"DBpedia_Video_Game_24244","VG_Sales5212","0.9619482496194824"
"DBpedia_Video_Game_24244","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_24244","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_24244","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_24862","VG_Sales5320","0.9619482496194824"
"DBpedia_Video_Game_24862","VG_Sales7261","0.9619482496194824"
"DBpedia_Video_Game_24862","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_24862","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_24865","VG_Sales2561","0.9619482496194824"
"DBpedia_Video_Game_24865","VG_Sales4581","0.9619482496194824"
"DBpedia_Video_Game_24865","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_24865","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_24865","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_24864","VG_Sales2188","0.9619482496194824"
"DBpedia_Video_Game_24864","VG_Sales3324","0.9619482496194824"
"DBpedia_Video_Game_24864","VG_Sales5995","0.9619482496194824"
"DBpedia_Video_Game_24864","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_24864","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_24863","VG_Sales3200","0.9619482496194824"
"DBpedia_Video_Game_24863","VG_Sales5212","0.9619482496194824"
"DBpedia_Video_Game_24863","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_24863","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_24863","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_7091","VG_Sales7261","0.9619482496194824"
"DBpedia_Video_Game_7091","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_7091","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_7092","VG_Sales5212","0.9619482496194824"
"DBpedia_Video_Game_7092","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_7092","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_7092","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_7093","VG_Sales3324","0.9619482496194824"
"DBpedia_Video_Game_7093","VG_Sales5995","0.9619482496194824"
"DBpedia_Video_Game_7093","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_7093","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_7094","VG_Sales4581","0.9619482496194824"
"DBpedia_Video_Game_7094","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_7094","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_7094","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_19069","VG_Sales5995","0.9619482496194824"
"DBpedia_Video_Game_19069","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_19069","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_19068","VG_Sales6222","0.9619482496194824"
"DBpedia_Video_Game_19068","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_19068","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_19067","VG_Sales10583","0.9619482496194824"
"DBpedia_Video_Game_19067","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_19070","VG_Sales5941","0.9619482496194824"
"DBpedia_Video_Game_19070","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_19070","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_13486","VG_Sales2522","0.9619482496194824"
"DBpedia_Video_Game_13486","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_13488","VG_Sales2406","0.9619482496194824"
"DBpedia_Video_Game_13488","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_13487","VG_Sales2049","0.9619482496194824"
"DBpedia_Video_Game_13487","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_15991","VG_Sales344","0.9619482496194824"
"DBpedia_Video_Game_15992","VG_Sales567","0.9619482496194824"
"DBpedia_Video_Game_15990","VG_Sales887","0.9619482496194824"
"DBpedia_Video_Game_15989","VG_Sales963","0.9619482496194824"
"DBpedia_Video_Game_10949","VG_Sales1989","0.9619482496194824"
"DBpedia_Video_Game_10948","VG_Sales3825","0.9619482496194824"
"DBpedia_Video_Game_12396","VG_Sales80","0.9619482496194824"
"DBpedia_Video_Game_12396","VG_Sales2950","0.9619482496194824"
"DBpedia_Video_Game_12396","VG_Sales130","0.9619482496194824"
"DBpedia_Video_Game_971","VG_Sales44","0.9619482496194824"
"DBpedia_Video_Game_971","VG_Sales134","0.9619482496194824"
"DBpedia_Video_Game_971","VG_Sales66","0.9619482496194824"
"DBpedia_Video_Game_971","VG_Sales261","0.8918918918918919"
"DBpedia_Video_Game_971","VG_Sales633","0.9619482496194824"
"DBpedia_Video_Game_10248","VG_Sales134","0.9619482496194824"
"DBpedia_Video_Game_10248","VG_Sales66","0.9619482496194824"
"DBpedia_Video_Game_10248","VG_Sales261","0.8918918918918919"
"DBpedia_Video_Game_10248","VG_Sales633","0.9619482496194824"
"DBpedia_Video_Game_3751","VG_Sales10887","0.9619482496194824"
"DBpedia_Video_Game_3750","VG_Sales9975","0.9619482496194824"
"DBpedia_Video_Game_3750","VG_Sales11930","0.9619482496194824"
"DBpedia_Video_Game_3752","VG_Sales11154","0.9619482496194824"
"DBpedia_Video_Game_3401","VG_Sales6126","0.9619482496194824"
"DBpedia_Video_Game_7969","VG_Sales633","0.9619482496194824"
"DBpedia_Video_Game_7968","VG_Sales130","0.9619482496194824"
"DBpedia_Video_Game_13831","VG_Sales11930","0.9619482496194824"
"DBpedia_Video_Game_6684","VG_Sales8059","0.9619482496194824"
"DBpedia_Video_Game_6684","VG_Sales7165","0.9619482496194824"
"DBpedia_Video_Game_6684","VG_Sales5726","0.9619482496194824"
"DBpedia_Video_Game_16073","VG_Sales7165","0.9619482496194824"
"DBpedia_Video_Game_16073","VG_Sales5726","0.9619482496194824"
"DBpedia_Video_Game_20625","VG_Sales13886","0.9619482496194824"
"DBpedia_Video_Game_19196","VG_Sales9899","0.9619482496194824"
"DBpedia_Video_Game_19196","VG_Sales4787","0.9619482496194824"
"DBpedia_Video_Game_19196","VG_Sales6996","0.9619482496194824"
"DBpedia_Video_Game_19195","VG_Sales6631","0.9619482496194824"
"DBpedia_Video_Game_19195","VG_Sales6294","0.9619482496194824"
"DBpedia_Video_Game_5182","VG_Sales9899","0.9619482496194824"
"DBpedia_Video_Game_5182","VG_Sales4787","0.9619482496194824"
"DBpedia_Video_Game_5182","VG_Sales6996","0.9619482496194824"
"DBpedia_Video_Game_5181","VG_Sales13886","0.9619482496194824"
"DBpedia_Video_Game_7504","VG_Sales6631","0.9619482496194824"
"DBpedia_Video_Game_7504","VG_Sales6294","0.9619482496194824"
"DBpedia_Video_Game_7505","VG_Sales9899","0.9619482496194824"
"DBpedia_Video_Game_7505","VG_Sales4787","0.9619482496194824"
"DBpedia_Video_Game_7505","VG_Sales6996","0.9619482496194824"
"DBpedia_Video_Game_8967","VG_Sales7913","0.9619482496194824"
"DBpedia_Video_Game_8967","VG_Sales5249","0.9619482496194824"
"DBpedia_Video_Game_8967","VG_Sales11975","0.9619482496194824"
"DBpedia_Video_Game_8967","VG_Sales6975","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales6352","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales6153","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales587","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales2040","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales3121","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales3135","0.9619482496194824"
"DBpedia_Video_Game_8966","VG_Sales3573","0.9619482496194824"
"DBpedia_Video_Game_8963","VG_Sales854","0.9619482496194824"
"DBpedia_Video_Game_8963","VG_Sales3869","0.9619482496194824"
"DBpedia_Video_Game_8963","VG_Sales1067","0.9619482496194824"
"DBpedia_Video_Game_8963","VG_Sales3321","0.9619482496194824"
"DBpedia_Video_Game_8964","VG_Sales5080","0.9619482496194824"
"DBpedia_Video_Game_8964","VG_Sales11490","0.9619482496194824"
"DBpedia_Video_Game_8964","VG_Sales2963","0.9619482496194824"
"DBpedia_Video_Game_8964","VG_Sales4639","0.9619482496194824"
"DBpedia_Video_Game_11400","VG_Sales7681","0.9619482496194824"
"DBpedia_Video_Game_11400","VG_Sales5132","0.9619482496194824"
"DBpedia_Video_Game_11400","VG_Sales3927","0.9619482496194824"
"DBpedia_Video_Game_11401","VG_Sales7913","0.9619482496194824"
"DBpedia_Video_Game_11401","VG_Sales5249","0.9619482496194824"
"DBpedia_Video_Game_11401","VG_Sales11975","0.9619482496194824"
"DBpedia_Video_Game_11401","VG_Sales6975","0.9619482496194824"
"DBpedia_Video_Game_11395","VG_Sales854","0.9619482496194824"
"DBpedia_Video_Game_11395","VG_Sales3869","0.9619482496194824"
"DBpedia_Video_Game_11395","VG_Sales1067","0.9619482496194824"
"DBpedia_Video_Game_11395","VG_Sales3321","0.9619482496194824"
"DBpedia_Video_Game_11396","VG_Sales5080","0.9619482496194824"
"DBpedia_Video_Game_11396","VG_Sales11490","0.9619482496194824"
"DBpedia_Video_Game_11396","VG_Sales2963","0.9619482496194824"
"DBpedia_Video_Game_11396","VG_Sales4639","0.9619482496194824"
"DBpedia_Video_Game_11398","VG_Sales2441","0.9619482496194824"
"DBpedia_Video_Game_11398","VG_Sales4597","0.9619482496194824"
"DBpedia_Video_Game_11398","VG_Sales3203","0.9619482496194824"
"DBpedia_Video_Game_11398","VG_Sales6824","0.9619482496194824"
"DBpedia_Video_Game_11398","VG_Sales6877","0.9619482496194824"
"DBpedia_Video_Game_11399","VG_Sales6352","0.9619482496194824"
"DBpedia_Video_Game_11399","VG_Sales6153","0.9619482496194824"
"DBpedia_Video_Game_11399","VG_Sales587","0.9619482496194824"
"DBpedia_Video_Game_11399","VG_Sales2040","0.9619482496194824"
"DBpedia_Video_Game_11399","VG_Sales3121","0.9619482496194824"
"DBpedia_Video_Game_11399","VG_Sales3135","0.9619482496194824"
